B072QYNCYF,201.0,,201.0,201.0,
B072R48T8V,,,,,1.0
B072RCGR51,,1347.0,1347.0,1347.0,1347.0
B072SY7HVW,,,28.0,28.0,28.0
B072T9MLM5,,481.0,481.0,481.0,481.0
B072XPQRXT,,,,,1563.0
B072XQW11F,,,1563.0,,
B072XRXPZG,,,,1563.0,1563.0
B072XTH2W8,,,,1563.0,1563.0
B072YTVPXX,,,,,6.0
B072ZZHWN2,,,,,7.0
B073151L3G,,,,,3.0
B0732PBP1S,,,,,454.0
B07354MV2V,,,,,2.0
B0735FWBDC,,,,,3.0
B0736QZ7K8,,,,58.0,58.0
B0737HMCFZ,,,,19.0,
B0737JKTDR,,,,,19.0
B0737YC9MZ,,,,82.0,82.0
B0737YQFLZ,,,,,68.0
B073B162BV,1107.0,1107.0,,1107.0,1107.0
B073CJWQCN,,,,652.0,652.0
B073CMDLH4,15338.0,15338.0,15338.0,15338.0,15338.0
B073DBTGVV,,2257.0,2257.0,2257.0,2257.0
B073DPPH84,8.0,,,,
B073DSY9XJ,,,,,13.0
B073F3P8C3,,,,,5.0
B073F7X2TZ,,,,2.0,
B073J2HQVJ,,,,,10.0
B073MJDTCH,,,,145.0,
B073MYGWQF,,,,,178.0
B073P1BSJD,,235.0,,235.0,235.0
B073P56HZM,,,,,31.0
B073P79Y7S,,,,,40.0
B073P945FG,,,,,726.0
B073P9HQX7,,,178.0,,
B073PBHNL7,,,,3.0,
B073PV5SQB,22.0,,,,
B073PVJPBV,1896.0,,1896.0,1896.0,1896.0
B073PYQ6X3,,54.0,,,
B073PYVS3X,,,,,3.0
B073PZG9SB,,,,,4.0
B073Q31JRB,,,833.0,,833.0
B073QK5SQC,,,,,14.0
B073QMSSN3,,,,,9.0
B073QMYLY8,,,,10.0,10.0
B073QWCGRQ,,,,,178.0
B073QWZ57M,,,,,178.0
B073RD1QJS,,15338.0,15338.0,15338.0,15338.0
B073RDHCD7,1564.0,,,,1564.0
B073RDNTNK,1564.0,1564.0,,,1564.0
B073RDXPH1,,252.0,,,252.0
B073RDZQPH,1564.0,1564.0,1564.0,1564.0,1564.0
B073RF25GJ,,,,,1564.0
B073RFQWRY,1564.0,1564.0,1564.0,1564.0,1564.0
B073RYH93M,,,,178.0,
B073TXG45M,,53.0,,,
B073TY2959,426.0,426.0,426.0,426.0,426.0
B073WSX4W9,,,,,1.0
B073X7QPKD,,,,,48.0
B073XCJJMS,,,,,193.0
B073XDCJYM,20.0,,,,
B073XQGG6W,,,,48.0,48.0
B073Y544LL,1700.0,1700.0,,1700.0,1700.0
B073Y6TXLX,,1700.0,1700.0,1700.0,1700.0
B073Y71R3R,,,,8.0,
B073YBF5J6,,5.0,,,
B073YNBMXT,20.0,,,,
B073ZC7T8V,,,,3.0,
B07412FSJY,,14.0,14.0,14.0,14.0
B0742642PW,,252.0,,252.0,
B07426L1QG,,,,2.0,
B0742CLGHK,,,,46.0,46.0
B0742DTKKF,,,,,66.0
B07434TH7T,1636.0,1636.0,1636.0,1636.0,1636.0
B0743546L7,,,,17.0,
B07439TWYG,,,,,4.0
B0743CBVGP,253.0,,253.0,,253.0
B0743VGC8N,,,,14.0,
B0743W5VTW,,,,,14.0
B0744BKZJM,19.0,,,,
B0744QQCXN,,,,,9.0
B0744QYT7S,,,,,9.0
B0745ZMLKK,,,,,133.0
B0745ZPYPT,,,,133.0,
B074634981,,,,,3.0
B07475Y9QR,,,,,29.0
B0747N9T1P,44.0,44.0,,44.0,44.0
B0747ZGH3D,,,,,28.0
B0747ZMBYR,,,,,195.0
B074819J82,,,,,21.0
B0748BD6VK,,,,,18.0
B0748D6FM7,,,109.0,,
B0748KLCYD,,,,,1036.0
B074BR9NDF,,,,,66.0
B074C6GVJD,27.0,,,,27.0
B074CH1453,,220.0,,,220.0
B074CHGVQX,,,,,9.0
B074F4ZZBH,,,81.0,81.0,81.0
B074FC5NCW,81.0,,,,
B074FYNDXT,,,,,6.0
B074FZ6TGP,,,,,21.0
B074GZ78XG,,,,,5.0
B074HCB158,,,,,27.0
B074HTG15B,,,,,48.0
B074JMB5JX,,48.0,,,48.0
B074KDR3M3,654.0,654.0,654.0,,654.0
B074KLBNZH,1806.0,1806.0,1806.0,1806.0,1806.0
B074KW3XBT,4.0,,,,
B074M6WHV8,,,,,430.0
B074M7NMKX,,,,,11.0
B074MQL9MB,,,4.0,,
B074MTM8WM,,,602.0,,602.0
B074MTMPRK,,,,,602.0
B074MXWW7Q,,,,,19.0
B074MYCHWP,,602.0,,602.0,602.0
B074N3SPPR,,548.0,548.0,,548.0
B074N7H729,,,,602.0,
B074NRJSWW,,,,,361.0
B074P1YMMM,,,,,2.0
B074P6QGBP,,,15.0,,
B074P9BDBR,,,,,7.0
B074P9J17V,5.0,,,,
B074PV553Z,,,228.0,,228.0
B074QQYHLV,,,,,213.0
B074QR5T44,,,,,168.0
B074QRNJPG,,,,,1.0
B074S8KDZP,,,,,98.0
B074S8YJ45,,,,,98.0
B074T9C129,,,,,11.0
B074TP1YC2,,8.0,,,
B074V47Q3M,,,,,1.0
B074V73BBR,206.0,206.0,206.0,206.0,206.0
B074V758PN,,,1.0,,
B074V761LG,,206.0,206.0,,206.0
B074V7RPJ6,,,206.0,206.0,206.0
B074V7VQ3X,,206.0,206.0,,206.0
B074V7WYW9,,281.0,,281.0,281.0
B074V8JKPZ,,39.0,,39.0,39.0
B074V8PYY9,,206.0,,206.0,206.0
B074VZG8H6,,,,,17.0
B074VZHH74,,50.0,,,
B074W2HV1V,,,582.0,582.0,582.0
B074W2YFT8,,141.0,141.0,141.0,141.0
B074WG3KTK,,,,52.0,
B074WNHQ45,,,,3730.0,3730.0
B074WNM438,,,,3730.0,3730.0
B074WPDLV7,,,4.0,,
B074WPFMVV,,,,,3730.0
B074WQ4VWM,,3730.0,,3730.0,3730.0
B07511VK7Q,,,,1573.0,1573.0
B07516NR9S,,1573.0,,1573.0,1573.0
B0751GGNQ3,,,,,4.0
B0751H4LZK,,,,,2.0
B0751HDGZQ,,,,,1.0
B0751LB4D6,,,,,2.0
B075232F6B,,4.0,,,
B0752BPQ8K,,,1567.0,,
B0752R7JSC,,,,,64.0
B0752RSYGD,,,1363.0,,1363.0
B0752VLHTP,,,,,64.0
B0752YYQQS,,,,,1286.0
B0753BHQ14,,,640.0,,640.0
B0753DCDZV,,,,,87.0
B0753F7QW3,315.0,315.0,,315.0,315.0
B0753KFGP4,,,,,432.0
B0753LWFBC,,,,5.0,5.0
B0753PSKPS,,52.0,,,
B0753ZPDFC,,15338.0,15338.0,15338.0,15338.0
B07549QG32,,,,189.0,
B0754DGJDM,,,,,331.0
B0754DHQX8,,,,,331.0
B0754KZYH3,,,,331.0,
B0754L5BB5,,,,,2307.0
B0754MFRZS,,,,,402.0
B0754N1MTC,,,,,636.0
B0754P53CP,,,,,501.0
B0754PH4VV,,,,99.0,
B0756K34RC,,16.0,,,
B0756SH1JR,7.0,,,,
B0756T9B3M,,,7.0,,
B0756TLJZB,,,,,34.0
B0756X1B85,,,114.0,,
B0756X5FHH,,,114.0,,114.0
B0756XD5P2,,,,,114.0
B0756XYTD2,298.0,,298.0,,298.0
B07573HXDX,,,374.0,,374.0
B07573X6FL,,,,374.0,
B07575PD2R,811.0,811.0,,811.0,811.0
B07575QCWH,,,2631.0,2631.0,2631.0
B07577TZJL,,,,,501.0
B07577VW7Z,,,,,636.0
B07577WCLY,,1363.0,,,
B0757CFZVZ,,,,,231.0
B0757CY9P8,,,,1286.0,1286.0
B0757FV9QJ,,19.0,,19.0,19.0
B0757TT6SP,275.0,275.0,275.0,275.0,275.0
B0758BSJFP,318.0,,,318.0,318.0
B0758G91PF,,,,,11.0
B0759ZTXTH,,,,,2.0
B075B11BTT,158.0,,,,158.0
B075BWP36C,,,,3.0,
B075CFPQ7B,,,,,7.0
B075CHQXBM,,,21.0,,21.0
B075CKVLTT,,,,,677.0
B075CL2VTM,,,,1567.0,1567.0
B075CNQ1SV,,,,,2588.0
B075CS1MXC,,,,,2516.0
B075CSJL9V,,,7.0,,7.0
B075CSLXPR,,2516.0,,,
B075CXCQWY,,,509.0,509.0,509.0
B075CXTVBQ,,,,,13.0
B075CZ245W,,,14.0,,
B075F1N1K2,33.0,,,,
B075F53SCZ,,,,,23.0
B075F59CGT,31.0,31.0,,31.0,31.0
B075F59CGW,,34.0,,,
B075F5KN8V,,18.0,,18.0,18.0
B075F6H6N6,,,,18.0,
B075F6P7XN,,,,26.0,26.0
B075F76BNF,,,,,22.0
B075F7W2YF,,,24.0,,24.0
B075F9T4DV,,,,39.0,39.0
B075FKHYKJ,,,,,2307.0
B075FKKVKP,,,,,1286.0
B075FKR624,,,,,1363.0
B075FM4RM2,,,,,402.0
B075FMLV7X,,,,,8.0
B075FQ9P99,254.0,,,,254.0
B075FRCMW7,,,,,501.0
B075GSSV6C,40.0,,,,40.0
B075HCNJJR,,,27.0,,
B075J25CV4,,,,,79.0
B075J7FHTG,,,,,4.0
B075J85FHF,,,,,1.0
B075JGSZ68,10.0,,,,
B075LJPF48,,,,,34.0
B075MJRSTF,,,,,69.0
B075MW6X3F,,,,,86.0
B075P2XN33,,,13.0,13.0,
B075PCSYM5,,,,,11.0
B075QZ6YLB,,95.0,95.0,95.0,95.0
B075RWG4N3,,,,,387.0
B075TJ2YGK,,,,,77.0
B075TL4BZ5,5624.0,5624.0,5624.0,5624.0,5624.0
B075TMYTPN,5624.0,5624.0,5624.0,5624.0,5624.0
B075TNDQ9S,5624.0,5624.0,5624.0,5624.0,5624.0
B075TNGHWP,5624.0,,5624.0,5624.0,5624.0
B075TNKVRG,5624.0,,5624.0,,5624.0
B075TNKVRQ,5624.0,5624.0,5624.0,5624.0,5624.0
B075TNKVRX,5624.0,,,,5624.0
B075TNS1RS,5624.0,5624.0,5624.0,5624.0,5624.0
B075TNZ9V9,5624.0,5624.0,5624.0,5624.0,5624.0
B075TNZ9VD,5624.0,,5624.0,5624.0,5624.0
B075TPMNL1,5624.0,5624.0,5624.0,5624.0,5624.0
B075TPMNLF,5624.0,5624.0,5624.0,5624.0,5624.0
B075TRYCG9,,,5.0,,
B075TZBXYC,465.0,,465.0,,465.0
B075VBKGTQ,90.0,,90.0,90.0,90.0
B075WLSXTG,,,,,449.0
B075WR7N7L,,,17.0,,
B075WS7WG6,,,,,111.0
B075Y52ZNZ,,,,,41.0
B075YRRSK9,,,,,59.0
B075Z7FHZR,1181.0,,1181.0,1181.0,1181.0
B075Z7T331,,,,,3.0
B075ZPSS43,,,,,254.0
B075ZWHW1T,,,,,55.0
B075ZWZMTV,5624.0,5624.0,5624.0,5624.0,5624.0
B075ZXWCPX,,,,,1783.0
B075ZYZHGR,,,,,1665.0
B075ZZ7HPC,,,,,1665.0
B075ZZCC8J,,,,,1779.0
B07614BH2Q,,,,755.0,755.0
B0762KMKR9,,,,,2.0
B076418HLS,68.0,68.0,,68.0,68.0
B0764CBSWR,,,,,3.0
B076871RDQ,,,,45.0,45.0
B0768N81CM,,,,,33.0
B0768TSBVT,12.0,12.0,,12.0,12.0
B07696N338,,6.0,,,
B0769912BR,1342.0,1342.0,1342.0,1342.0,1342.0
B0769DZ52J,,,,,18.0
B076B429YG,,,30.0,,
B076B8DGLF,,,,,30.0
B076BBRJ1Z,689.0,,689.0,689.0,689.0
B076BNKBGX,9.0,,9.0,,
B076BQZM7Q,,,9.0,,9.0
B076BR9JNN,,,,,12.0
B076CRBX27,,,,,19.0
B076CVM4RP,,,,,1.0
B076DD3L7R,,,1265.0,1265.0,1265.0
B076DGZ9NP,122.0,,,,122.0
B076DHDG62,,,,,200.0
B076F8B59L,,,,,152.0
B076FCZHZN,,9.0,,,9.0
B076FG2S64,,,,,16.0
B076FGZ8HX,,,,26.0,26.0
B076FHLGVY,,93.0,,,
B076FTF7RJ,,,,,276.0
B076G1JGCL,,24.0,24.0,,
B076GQ59B1,,,,,84.0
B076GYT257,,,250.0,,250.0
B076HPG5P7,,,,,1867.0
B076HT1533,,,,,15.0
B076J35XXP,,,,,69.0
B076KBS2KT,,,,,219.0
B076KC72ZK,,,,,6.0
B076KLZDQY,17.0,,,,17.0
B076KLZDS2,,17.0,,,17.0
B076KNBHP1,202.0,,,202.0,202.0
B076KQ3HLD,202.0,,,,202.0
B076KQNDHL,,,,,228.0
B076KQRW7W,,,,,69.0
B076KR7R5T,161.0,,161.0,,161.0
B076KSKPHB,165.0,,165.0,,165.0
B076KVCPFR,,,,,88.0
B076LFD78T,17.0,17.0,,17.0,17.0
B076LZT44Z,,,,21.0,21.0
B076PZMPDM,169.0,,169.0,,169.0
B076PZYJ6K,103.0,,103.0,103.0,103.0
B076Q123XG,222.0,222.0,222.0,,222.0
B076QG6ZJW,,,,,3093.0
B076R975LM,46.0,,,,
B076T7XS65,,,21.0,21.0,21.0
B076V75CH8,,8363.0,8363.0,8363.0,8363.0
B076V7MPDF,8363.0,8363.0,8363.0,8363.0,8363.0
B076VBQ3RY,8363.0,8363.0,8363.0,8363.0,8363.0
B076VQ6RH2,,,,,34.0
B076VWKBFW,,,,,14.0
B076WRFBJV,,,4.0,,
B076X3CMFQ,,,,,47.0
B076Z2CJDF,,,,,15.0
B0771RK4B5,,38.0,,38.0,38.0
B0771SQ3QY,1165.0,,,1165.0,1165.0
B0772V2YZT,,,,,3.0
B0772WF7M3,,,,48.0,48.0
B0772X6S86,107.0,107.0,107.0,,107.0
B0772X6VFV,,,,,2.0
B0773J6Z1Q,,53.0,,,
B0773JBYLG,,334.0,,334.0,334.0
B0773LMYYD,388.0,388.0,388.0,,388.0
B07753NZQR,,,,585.0,585.0
B0775M98RZ,37.0,,,,
B0776QT2P3,114.0,,,,
B0776ZNS7X,,,,,36.0
B077718PK8,,,,,15.0
B0777BG95Q,,,,,8.0
B0777F8952,,450.0,450.0,450.0,450.0
B0777FPDFJ,,,,,27.0
B0777JNDBH,,,,11.0,
B0777KTVBX,,,,,15.0
B0777PRL7C,,,,,10.0
B0777RXQQT,,,,,14.0
B0777XT3YQ,,24.0,,,24.0
B07798STR4,395.0,,,395.0,395.0
B07798VFN9,,,,95.0,95.0
B077DBVLFX,,13.0,,,
B077F127M1,,147.0,,,147.0
B077F2RF2Y,,,,4.0,4.0
B077GRJVRX,,,,,7.0
B077GVXBFF,243.0,,,,243.0
B077GW6QHN,,,,,251.0
B077GXM55Y,,177.0,,,
B077GYXG7B,,,,,228.0
B077N9L2XK,,15.0,,15.0,15.0
B077NTQ78K,,9.0,,,
B077PL6HBM,,,,,17.0
B077R9K4NV,,,,,3.0
B077SD8FSY,12.0,,,,
B077SX9HPG,,,,,2.0
B077W2WGW4,6.0,,,,
B077X4T69K,,,,,8.0
B077X66TZ9,,471.0,,,
B077X6XBF8,,,,,22.0
B077X77Z6B,,,,,471.0
B077X7BFZK,,,471.0,,
B077XF9SYJ,,167.0,,167.0,
B077XH4MLC,,1.0,,,
B077XNQZL8,,,,,55.0
B077XX7Z61,,,760.0,760.0,760.0
B077XZ7HXV,,,,5.0,
B077Y1YX81,,,,,25.0
B077Y551FK,,,,,33.0
B077Y8BBS6,,,,,41.0
B077YKHMHB,,,,,3.0
B077YT3H54,,,,1922.0,
B077Z1NYZX,,,,,24.0
B077Z2LLG4,,,,,1821.0
B077Z7W2N9,,,,,16.0
B0781SZHFV,,,,,541.0
B07846712M,10.0,,,,
B0784NYTJT,,,,,3.0
B0785DBBQK,,,,,20.0
B0785DNKQ1,,,,471.0,
B0785JLTJS,,,,,760.0
B0785Q4W7V,,,,133.0,
B078683ZBG,,,,1.0,
B0786BWNQR,,,,227.0,227.0
B0786Y7HX7,,,,,5.0
B07882M6H1,4.0,,,,
B0788DGCKS,,477.0,,477.0,477.0
B0788K4M44,,,478.0,478.0,478.0
B0788L7XRY,326.0,,326.0,326.0,326.0
B078932VMF,,,,102.0,102.0
B0789B75GT,,,,8.0,
B0789FJD7H,,392.0,,,
B0789FS2R7,,,,,98.0
B0789KC67N,,,51.0,,51.0
B0789LZ14W,,,,392.0,392.0
B078B58933,392.0,392.0,392.0,,392.0
B078DF2QMJ,,,,,3.0
B078FY25SG,110.0,,110.0,110.0,110.0
B078GNDK3C,,26.0,,,
B078HDMNNL,12.0,,,,
B078HT3PDC,,,,,1.0
B078J4Z469,,,,3093.0,3093.0
B078JZDMY7,,,,,471.0
B078K3TLBK,,471.0,,471.0,471.0
B078KC4XH8,,,,,26.0
B078KP18LT,,,,20.0,20.0
B078MFGYTV,677.0,677.0,,,677.0
B078MGY2T1,,,1.0,,
B078MKGQ7R,,,,6.0,
B078MLZZNN,,,,,676.0
B078MMGBX7,,,,,19.0
B078N4D65J,1393.0,1393.0,1393.0,1393.0,1393.0
B078NLKVNY,,,,,1.0
B078P985CD,,,,23.0,
B078RCJ8BL,,,,6833.0,6833.0
B078RHSX54,,,,6833.0,6833.0
B078RHV4F1,,,,6833.0,6833.0
B078RJJBGH,,,,6833.0,6833.0
B078RJK5KR,,,,,6833.0
B078RK64SB,6833.0,,6833.0,,6833.0
B078RK6QWR,,,,,388.0
B078RK6SZ3,,,,,388.0
B078RK74R9,,,388.0,388.0,388.0
B078RPMTNZ,,,388.0,,388.0
B078RQ49PB,,388.0,,,
B078RQ51M8,,,,,388.0
B078RQ5WDM,388.0,,,388.0,
B078RQGXGR,388.0,,,,388.0
B078RQSLV3,,,,,388.0
B078RV22WC,,,8363.0,,8363.0
B078RWJVQN,3.0,,,,
B078RZD2CJ,,,1037.0,,1037.0
B078S44WTL,,,8.0,,
B078SLY48Q,24.0,,,,24.0
B078SMJKQ4,,,147.0,147.0,147.0
B078T14V4R,,,3.0,,
B078TK4DR8,200.0,,,,200.0
B078TLZCRJ,,,200.0,,
B078TM5YRS,,,,,200.0
B078TNL7W3,,,,5.0,5.0
B078TS35L1,5.0,,,,
B078TWJVP6,,,,,28.0
B078V5CTBV,,,,,167.0
B078VKH2ZL,,,,40.0,40.0
B078W6PMB7,15338.0,,15338.0,15338.0,15338.0
B078W767MW,15338.0,,15338.0,15338.0,15338.0
B078W7TM7V,15338.0,15338.0,15338.0,15338.0,15338.0
B078X88WXL,,,,,167.0
B078X9NZDX,,,,,1573.0
B078XZZZ13,,,,,21.0
B078Y733BJ,,,,885.0,885.0
B078Y77983,,,,,885.0
B078Y8VFZS,,,,885.0,885.0
B07918KZW2,,,160.0,160.0,160.0
B0791CKKRJ,,,,39.0,39.0
B0791WXXXX,,,,,33.0
B07922CYHZ,,,,,563.0
B079264MNN,,,,276.0,
B07926GKVG,142.0,,,,
B0792B6QC2,,427.0,,,
B0792CC3M6,,,,,427.0
B0792CZNZ7,,,,,427.0
B0792D8PBF,,,,142.0,142.0
B0792PNLBP,,,,833.0,833.0
B0792Q8WP8,,833.0,,,
B0792S8CF6,,,,13.0,13.0
B0792VMGC7,,1733.0,1733.0,,1733.0
B0792X7NK9,,,43.0,,43.0
B07935MGN9,,,,,276.0
B0793KQSMH,19.0,,19.0,,
B0793QJWGT,,,,3.0,
B0793ZZGHG,,1036.0,1036.0,,1036.0
B07941VMML,8363.0,,,,8363.0
B07941XT42,,,,8363.0,8363.0
B07942XFLM,8363.0,8363.0,8363.0,8363.0,8363.0
B0794WLBNK,,,,,16.0
B0795MBQ1F,,,,,150.0
B0795RM4K5,,,,,150.0
B0795RX65J,,,,150.0,150.0
B0795S4H2G,150.0,,150.0,150.0,
B0795TW3WH,,,150.0,150.0,150.0
B07963CR52,,,3093.0,,
B0796RTZBK,3.0,,,,
B0797B65CV,844.0,,,844.0,844.0
B0797BZMMM,,844.0,,,844.0
B0797GWY53,,,,,171.0
B0797HRXBD,844.0,,,,844.0
B0797JY5NZ,,,,,844.0
B0797KJY25,,,,,844.0
B0797N83RN,844.0,844.0,,844.0,844.0
B0798WGFN6,,,,,6.0
B079936VCV,,,,,1363.0
B079957RP6,,,,,82.0
B07995L123,,,,,238.0
B0799734MY,,,,,56.0
B0799734NB,,,,,1363.0
B07997HFDD,,,2307.0,,2307.0
B0799BXZZC,,,,,402.0
B0799LWFCP,,,,,101.0
B0799MRPLH,,,,19.0,19.0
B079BQRN6Z,38.0,38.0,,38.0,38.0
B079C3TQKL,,,,,40.0
B079DDWKMJ,276.0,276.0,,,276.0
B079DQCT5P,,3730.0,,,3730.0
B079DQGSQD,,,,3730.0,3730.0
B079F52HC1,475.0,,,475.0,475.0
B079F8ZH6J,,,,2840.0,2840.0
B079FHNJVZ,,,,94.0,94.0
B079FJRLX7,,,,,2840.0
B079FK3P1V,,,,,94.0
B079FL8GN2,,,,,11.0
B079GMY4RJ,5.0,,,,
B079GPZDTR,,115.0,,115.0,115.0
B079GRGY8C,,,,111.0,111.0
B079GRQLBZ,,,,,95.0
B079GS26MZ,,,18.0,,18.0
B079GSB3N7,,,598.0,598.0,598.0
B079GSNF83,,,,2.0,
B079GTHKKK,,,108.0,,108.0
B079GTTCYZ,,,18.0,18.0,18.0
B079GX6ZQZ,,,9.0,9.0,
B079GY3YCT,12.0,,,,
B079HTSPGT,,,,,13.0
B079JKHJ6N,,,,5.0,
B079JVGRKH,,,,,4.0
B079K3GJ55,2.0,,,2.0,
B079KBN9G5,,,,52.0,
B079LVYT9M,,,,,12.0
B079M6BKSJ,,,,,1286.0
B079M6BKSN,,,,,661.0
B079M8N41F,,,,,1286.0
B079P5QCYB,,,,3.0,
B079QJL2XP,,,,10.0,
B079QJQCSH,6.0,,,,
B079R99T8F,,,,,1.0
B079RW1Y95,,,,,6.0
B079TLDTC6,,,,,14.0
B079TZ53W8,117.0,,,,
B079V3BN6R,117.0,,,,117.0
B079V6BTHX,,,,,117.0
B079VPFX7R,,,,,25.0
B079Y6RVS2,,,,2.0,
B079ZL7B6P,,2.0,,,
B07B1PXTBL,,,,,40.0
B07B1Y83D8,,,,,1.0
B07B1YJ4KF,,,,191.0,191.0
B07B276N9L,,,,,16.0
B07B2XB5G2,7.0,,,,
B07B3JC4M9,,,,,174.0
B07B3K33WQ,,,,,98.0
B07B3KKHGV,,,,,885.0
B07B3LZ6MM,,,,,174.0
B07B3M7DZV,,,,,290.0
B07B3NJV67,,,,,290.0
B07B3NP7J3,451.0,,451.0,451.0,451.0
B07B3W42KW,,,,,290.0
B07B4QNQMF,,,,,15.0
B07B53WXXQ,,,56.0,,56.0
B07B5S36ZY,,,,,17.0
B07B724RC3,,,,81.0,81.0
B07B75TWHP,,,,81.0,
B07B76XPQP,,,,,15.0
B07B7QMK17,,,108.0,,
B07B8DXTG4,,,,,39.0
B07B8Q2H74,,,,,3.0
B07B8VZ2NW,,,,,23.0
B07B92R6MY,,,,,6833.0
B07B92RHKC,,,,6833.0,6833.0
B07B92ZZBR,,,6833.0,6833.0,6833.0
B07B93BYKS,,6833.0,,6833.0,6833.0
B07B973LXY,113.0,,,,113.0
B07B974B3P,,113.0,,,
B07B98QKGL,,113.0,,,113.0
B07B9DLR7Z,3.0,,,,
B07B9FK8GJ,,113.0,,,
B07B9JKT99,,,113.0,,
B07B9L23ZK,,,,,7.0
B07B9LW3CL,,,,,2.0
B07B9MP68J,,,,,3.0
B07B9QLWYR,,,,,947.0
B07B9QZCRF,,,,,947.0
B07B9Y6BTP,,,,65.0,65.0
B07B9YBY62,,,113.0,,113.0
B07BBMFXV2,,,,,3.0
B07BBVR239,,,,,65.0
B07BC8S5LB,,,3.0,,
B07BCJ7WMG,,,,128.0,
B07BD364FX,,,,,6.0
B07BDN69ZD,,,,10.0,
B07BDQFHMZ,,,,,3.0
B07BFCTTMZ,,,,,1105.0
B07BFDNRMY,,,1105.0,,1105.0
B07BFDQPFZ,,,,,1105.0
B07BFDT281,,,1105.0,,1105.0
B07BFJRQQT,,,378.0,378.0,378.0
B07BFJTGYY,,378.0,,,378.0
B07BFJW52P,378.0,378.0,,,378.0
B07BFNJ523,,2.0,,,
B07BFRFVQM,,,,,31.0
B07BH3MCF8,12.0,,,,12.0
B07BH46L61,,,,15.0,
B07BHBXL7C,,,,,27.0
B07BHD5635,,,,,8.0
B07BHGYBNJ,,,,,7.0
B07BHTZXYB,,,,,200.0
B07BJZJ471,,,,1037.0,1037.0
B07BKNYM32,,,,,4.0
B07BKQGVZP,,,423.0,,423.0
B07BKRW1NT,558.0,558.0,558.0,558.0,558.0
B07BKTPPWS,,,,509.0,
B07BKX8Y3L,,83.0,,,
B07BL4SPB7,,,,36.0,
B07BL4YSW9,,,,,36.0
B07BL55HT9,,36.0,,,
B07BLQZVKK,,,,,174.0
B07BLR54RL,,,,,1.0
B07BLRNHK9,,9.0,9.0,,
B07BLXYVNG,,,,288.0,288.0
B07BMKWXHY,,,454.0,,
B07BMSHQQ9,,,,,454.0
B07BNGT6FW,,,,193.0,193.0
B07BNKW5PL,,,,,1867.0
B07BNLKGV1,,,,,14.0
B07BPKDTJ6,259.0,259.0,,,
B07BPWWX4K,,,,,467.0
B07BRWSPC6,,1506.0,1506.0,1506.0,1506.0
B07BS4XKVV,,,,46.0,46.0
B07BT6N2X8,,,,,1806.0
B07BT84VVW,,,,,45.0
B07BT9C1Q8,,,2.0,,
B07BTB5D71,,,186.0,,186.0
B07BTN93F4,,,,,9.0
B07BVMDSSY,155.0,,155.0,,155.0
B07BXB77P3,671.0,671.0,671.0,671.0,671.0
B07BXW493N,714.0,,,,714.0
B07C1PT74W,,,,,1.0
B07C1QDB21,33.0,,,,
B07C23V2B9,,,,,16.0
B07C2NYM6Z,,,692.0,692.0,692.0
B07C2TJRGK,,309.0,,,
B07C2XDXZC,,,37.0,,
B07C37GL83,,,,1.0,
B07C3GR241,1726.0,,,1726.0,1726.0
B07C3H8JZG,110.0,110.0,110.0,110.0,110.0
B07C3JN7RQ,,,,9.0,
B07C3M1XG5,,1726.0,1726.0,1726.0,1726.0
B07C3MMG1G,,,,,80.0
B07C3Q83FB,382.0,,,,382.0
B07C463WPZ,,,,45.0,
B07C4WGLL5,,,,,21.0
B07C52RWLT,,,,,1821.0
B07C55T6CD,,,,,1821.0
B07C5Q61N8,,,,,22.0
B07C6JYSQD,,,1806.0,1806.0,1806.0
B07C6VV1WX,,,,34.0,
B07C71CLY9,,,,,8.0
B07C798SF6,,,8363.0,8363.0,8363.0
B07C7BXHM9,,,,1.0,
B07C7C5FDS,465.0,,465.0,465.0,465.0
B07C7C6CV6,,,,1.0,
B07C7SGRK2,,,,,62.0
B07C7SQHGG,349.0,349.0,349.0,,349.0
B07C7VGF6P,,,,,1867.0
B07C7VGGB1,,,,1867.0,1867.0
B07C7X28NV,,,,1867.0,
B07C7ZZX93,,,,,1867.0
B07C842P8Q,,,,222.0,222.0
B07C84GSSJ,,,38.0,,38.0
B07C8HVHG2,,,,947.0,
B07C8YNPCC,,,,,1.0
B07CBS6J2S,808.0,,808.0,808.0,808.0
B07CC4QNLG,91.0,,,,91.0
B07CCKVQKY,2959.0,,2959.0,2959.0,2959.0
B07CCMZ1NP,,,,,467.0
B07CFQHFWL,,,,1726.0,1726.0
B07CFW73T8,,,,,9.0
B07CG6S9HY,,,,,86.0
B07CG8PZQK,,,,,4.0
B07CG95XJK,,,2959.0,2959.0,2959.0
B07CG9LPKH,,,,3730.0,3730.0
B07CGDYHW3,,26.0,,,26.0
B07CGKT7F8,8363.0,8363.0,8363.0,8363.0,8363.0
B07CHQBB9C,1476.0,1476.0,,,1476.0
B07CHQMN9C,,,2343.0,2343.0,2343.0
B07CHTX48Y,,,,,1286.0
B07CHYNTG7,,,,2343.0,2343.0
B07CHYP13G,,,2343.0,2343.0,2343.0
B07CJ5M47X,,,,,8.0
B07CJTPWYB,,,,,199.0
B07CJZT2MW,126.0,,,,126.0
B07CK154R8,,,199.0,,199.0
B07CK155K4,,,,,199.0
B07CK513LS,,,,,199.0
B07CKHRLP3,,8363.0,,,8363.0
B07CKVTM6P,,,,,4.0
