B00TGWZGWU,,,,,43.0
B00THII4HM,,,,,29.0
B00TISLWFM,,,,6.0,
B00TJUYT8Q,,,,24.0,24.0
B00TKI27RC,,,,2530.0,
B00TKVAZRS,37.0,,37.0,,37.0
B00TNOOM9E,,,,18.0,
B00TO5ZM78,,,,5.0,
B00TQ16HZQ,,,,,1.0
B00TQ3EB7K,,,,,3.0
B00TQ4DGZM,,,,,64.0
B00TSGT6FW,,,,,11.0
B00TSH55PG,,,,,16.0
B00TSI9DXK,,,,,13.0
B00TSIGZEU,,,,,7.0
B00TU4CX8Y,,,,97.0,
B00TUPDIRS,58.0,,,,58.0
B00TUPR3DI,,,,,2.0
B00TUPUD94,,,,,361.0
B00TUVBFPE,,,,,1.0
B00TWIV42Y,,16.0,,,16.0
B00TY3NVX2,29.0,,,,29.0
B00TZ6AXX4,,230.0,230.0,230.0,230.0
B00U03YOLS,,,,,7.0
B00U1S3MVK,41.0,,,,41.0
B00U7WPWY0,,4.0,,,
B00U83GJ4K,,,16.0,,16.0
B00U8H0X8E,47.0,,,,47.0
B00U8HJ35I,,,,,17.0
B00U90AM8Q,123.0,,,123.0,
B00U9TSZLI,,,1.0,,
B00UAIEFE4,,3.0,,,
B00UAN7LM2,85.0,85.0,,85.0,85.0
B00UAWXJAG,4.0,,,,
B00UB6FT54,703.0,703.0,703.0,703.0,703.0
B00UB6ON9C,279.0,,279.0,279.0,279.0
B00UB6ZSPA,28.0,28.0,,28.0,28.0
B00UB75PIY,,,,,280.0
B00UC3MLRA,184.0,,,,184.0
B00UC3MPWQ,,,,,27.0
B00UCAN1C2,,,,,43.0
B00UCP6PJI,,,14.0,,
B00UD1ECTQ,,88.0,88.0,,88.0
B00UDS3SEE,294.0,,,294.0,294.0
B00UFOE0M0,,,53.0,53.0,53.0
B00UFOEL1U,151.0,151.0,151.0,151.0,151.0
B00UFOEL7O,,,151.0,,
B00UGGG9Y4,,,47.0,,47.0
B00UHNZUS2,69.0,69.0,69.0,69.0,69.0
B00UIPTEJK,,82.0,,,82.0
B00UJNTAQS,,,50.0,,
B00UK3W7OY,,12.0,,,
B00UK5XWAA,38.0,,38.0,38.0,38.0
B00UNHWEHW,,127.0,,,
B00UOLBVAS,,,,,170.0
B00UOSNVEA,73.0,,,,73.0
B00UR6VB96,,,,,113.0
B00USO22JA,,,,,73.0
B00UTETJ86,,,66.0,,66.0
B00UUFF618,,,,21.0,21.0
B00UUT5RB8,,26.0,26.0,26.0,26.0
B00UVCGCP4,,13.0,,,13.0
B00UVSEA5M,,132.0,132.0,132.0,132.0
B00UVSFDOE,,62.0,,,62.0
B00UVYGND8,,,,,3.0
B00UVYIR0A,,,,,4.0
B00UW5NFT6,,13.0,13.0,,13.0
B00UZDMTMO,,,,,77.0
B00UZG5DFQ,,131.0,131.0,,131.0
B00UZT4BM4,,,,28.0,28.0
B00V2SXW2C,294.0,,,294.0,294.0
B00V3630RA,3.0,,,,
B00V3GW8KA,,,,,234.0
B00V49ECZU,,,255.0,255.0,255.0
B00V4X3IHY,,,,,6.0
B00V680LVI,,,37.0,37.0,37.0
B00V6V84DM,34.0,34.0,34.0,,34.0
B00V71NVKC,698.0,698.0,698.0,698.0,698.0
B00V7CDZMU,,,,,197.0
B00V7VK3I0,,,,40.0,
B00V80IR56,,,,,4.0
B00V8YQFJM,,,,10.0,
B00V90AOVK,,,,,37.0
B00V9422D4,,6.0,,,6.0
B00V989T2M,,,,4.0,
B00V9S4GXE,,,91.0,,
B00VAB1TYO,3.0,,,,
B00VAXVOGA,,,,,13.0
B00VAXXNKA,,,12.0,,
B00VB8MJCW,649.0,649.0,649.0,649.0,649.0
B00VBS893A,,,,,2.0
B00VC0HVLI,,,,,29.0
B00VC5ZIJK,,,,,4.0
B00VDY7VMW,,36.0,,,36.0
B00VEKPNAC,,,,,8.0
B00VEZCOF4,,,,,5.0
B00VFD991C,,,,,23.0
B00VG0S3FM,,,,56.0,
B00VG19TC2,123.0,,,123.0,123.0
B00VG1EKGM,107.0,,,107.0,107.0
B00VH5624K,246.0,,,246.0,246.0
B00VHA47ZQ,,,,,86.0
B00VI76HV0,,,,,29.0
B00VIPRZJU,,24.0,24.0,,24.0
B00VIZWWJI,,,,80.0,80.0
B00VJT7UQI,,,,,168.0
B00VKYBIIS,,,,2.0,
B00VMCYOZC,249.0,249.0,,249.0,249.0
B00VMKSTUK,568.0,,,568.0,568.0
B00VOC75QK,,,,,6743.0
B00VQCOW0K,,,,,26.0
B00VRVMMLQ,,26.0,,,26.0
B00VSQ6C84,,,,1435.0,
B00VSR0XJC,,,77.0,77.0,77.0
B00VTFAIH0,,,,,6.0
B00VTU5KVO,2510.0,2510.0,2510.0,2510.0,2510.0
B00VTU6P0Y,881.0,881.0,881.0,881.0,881.0
B00VTU8RHS,881.0,881.0,881.0,881.0,881.0
B00VU1JOXC,,297.0,297.0,297.0,297.0
B00VUC5R8W,341.0,341.0,341.0,341.0,341.0
B00VUC776W,301.0,301.0,301.0,301.0,301.0
B00VUCHDOI,20.0,,,,20.0
B00VVJKX0Q,102.0,,,,102.0
B00VVRJJ4O,,,,20.0,20.0
B00VWIY6A4,,,,42.0,42.0
B00VWQ98ZE,,,,1.0,
B00VZ222LM,12.0,,,,
B00VZE7K08,,77.0,,,
B00VZWSFI6,,,,,76.0
B00W0D722E,,,,,4.0
B00W0INRN2,32.0,,,,
B00W16JY8A,,,,1546.0,1546.0
B00W16JYP8,,,,1547.0,1547.0
B00W16JYPI,1550.0,,1550.0,1550.0,1550.0
B00W2U437W,280.0,280.0,280.0,280.0,280.0
B00W2VLRC0,,,,,6.0
B00W3KA2BW,,,,,5.0
B00W5HFGDM,149.0,149.0,149.0,149.0,149.0
B00W5XKNPM,,,,,3.0
B00W6MABN6,1.0,,,,
B00W8CO1NU,,,,,8.0
B00W97EX9G,,,,,7.0
B00W9BYTEQ,,,,353.0,353.0
B00W9BYWIY,,,,,353.0
B00W9S20YK,,,14.0,,
B00W9T7W4W,,,,,5.0
B00WB2JM7C,,,,1.0,
B00WC09T8A,,,46.0,,46.0
B00WC52S10,,,,601.0,601.0
B00WDW02N8,,,,,28.0
B00WDW04Y0,,,,,28.0
B00WFIX9H6,,,29.0,,29.0
B00WFNFXRU,,,25.0,,25.0
B00WFO322W,,,,302.0,302.0
B00WGZXVXA,,,8.0,,
B00WH3VZDE,,,,557.0,557.0
B00WH61K1S,,48.0,48.0,48.0,48.0
B00WHDVUH0,,,,,11.0
B00WHU4ZY8,,,39.0,,39.0
B00WHU4ZYI,,,,,39.0
B00WHU500Q,,,,,39.0
B00WHU501A,,,39.0,,39.0
B00WHU504M,,,,,39.0
B00WHU508I,,,,,39.0
B00WHZHMAM,,,,7.0,
B00WJ0KWVG,,,,,63.0
B00WJZMF2U,,,8.0,,8.0
B00WKR0KM4,14.0,,,,14.0
B00WL2US3Y,206.0,206.0,206.0,206.0,206.0
B00WL39370,,,,,16.0
B00WL61QN6,,,,31.0,31.0
B00WL7EDH6,,,2.0,,
B00WN44I9U,,,,193.0,
B00WNWRK7E,,,,,5.0
B00WO7C3OS,,,24.0,,
B00WQ1DR06,,,,61.0,61.0
B00WQ1HDKG,367.0,,367.0,367.0,367.0
B00WQ3PFEA,,,30.0,,30.0
B00WQB4II6,,,,,2.0
B00WTHIVHQ,7073.0,7073.0,7073.0,7073.0,7073.0
B00WUW1FJ6,,104.0,104.0,104.0,104.0
B00WVQ65QY,,,,,2.0
B00WZ93BLE,,,,7.0,7.0
B00WZ9INFS,,,,,284.0
B00WZVYU8U,,,,,3.0
B00X39ACYY,,,,23.0,23.0
B00X4QDSX8,36.0,,,36.0,36.0
B00X4YFK0E,,10.0,,,
B00X5GPOXY,,,,,29.0
B00X5LNOO0,,,,,13.0
B00X5WLHHU,,,,87.0,87.0
B00X8EUZ4Q,64.0,,64.0,64.0,64.0
B00X8NY5KW,243.0,243.0,243.0,243.0,243.0
B00X9NJ5NI,,347.0,,347.0,347.0
B00X9TLQG6,,,,,452.0
B00XAIE6OA,,,47.0,,
B00XCL61R0,,,19.0,,
B00XCTGLWC,,,,,1.0
B00XDCV40C,,2.0,,,
B00XE0H62I,,,,4.0,
B00XEF84DS,,34.0,,34.0,34.0
B00XEQHMR6,,6.0,,,
B00XG3Y0BI,,,,,262.0
B00XHLGNCI,,,,,11.0
B00XHMQH2S,95.0,95.0,,,95.0
B00XHZNNSG,,,,70.0,70.0
B00XIIQBTU,351.0,351.0,351.0,,351.0
B00XIS0KO2,141.0,141.0,,141.0,141.0
B00XITNLY2,,,,141.0,141.0
B00XJCE00C,,,,,302.0
B00XJIDKNY,445.0,,,445.0,445.0
B00XJREA2U,,,,,2.0
B00XKAKSW2,162.0,162.0,162.0,162.0,162.0
B00XKOFH10,12.0,,12.0,,12.0
B00XLGEQ3W,,,,,23.0
B00XLOT5PI,,,,3.0,
B00XNRUNM2,,,,,24.0
B00XQFLFYG,131.0,,,131.0,131.0
B00XR30TTY,,,,,1.0
B00XRC840Q,,997.0,997.0,,997.0
B00XRKQ14E,,,,,16.0
B00XRX0976,65.0,,65.0,,65.0
B00XTLYEAO,,,,2.0,
B00XTZ0GM0,,,,,8.0
B00XUNTOJC,,,,,10.0
B00XV40B06,,,,20.0,20.0
B00XW4UQ6E,,,,,1.0
B00XWDBCM2,80.0,80.0,80.0,80.0,80.0
B00XWESO4U,,100.0,,100.0,
B00XWLX4R0,25.0,,,,25.0
B00XXLVB5G,,,,,233.0
B00XYF55X0,,,,,24.0
B00XYTUDA6,221.0,,,,221.0
B00XYTVT1S,,,,,221.0
B00XYUO2WU,,,,1.0,
B00XZ5AZ1G,,,,,6.0
B00XZHF9N8,,,,,2.0
B00XZZX5AE,74.0,,,74.0,74.0
B00Y10YCSQ,,,,11.0,11.0
B00Y14NMKQ,,,,,286.0
B00Y1DACCS,,,,,9.0
B00Y1DCV9A,,,,,5.0
B00Y299BJ6,,,,,22.0
B00Y2IZXBC,,1.0,,,
B00Y3AEUO0,,,1.0,,
B00Y3GY60W,1804.0,,1804.0,1804.0,1804.0
B00Y3UWTMK,,,,4.0,4.0
B00Y43LI5K,24954.0,24954.0,24954.0,24954.0,24954.0
B00Y43NDVW,24954.0,24954.0,,,24954.0
B00Y43O9QA,24954.0,,,,24954.0
B00Y43PLKS,,,,24954.0,24954.0
B00Y4Y3USC,,,,,4.0
B00Y71R24U,,,,,4.0
B00YB19KCI,,,32.0,,32.0
B00YBAQX1U,,,,,5.0
B00YD4YQN6,19.0,,,19.0,19.0
B00YEVT7IM,,,,,2.0
B00YI3PYE2,754.0,,754.0,,754.0
B00YI6Y5M6,6.0,,,,
B00YJL0948,,,,,10.0
B00YLMLOCQ,95.0,,,,95.0
B00YOQZ8CQ,60.0,60.0,60.0,60.0,60.0
B00YPBOW3G,124.0,,,,124.0
B00YPP0MOK,152.0,152.0,152.0,152.0,152.0
B00YQ8QOKM,,,,,2.0
B00YQBVKXU,,,,,13.0
B00YQO6FNW,96.0,96.0,96.0,96.0,96.0
B00YRIKLXC,,428.0,428.0,428.0,428.0
B00YT3I26S,,,,,3.0
B00YTJL0X4,265.0,,,,
B00YU6C6D4,26.0,,,,26.0
B00YURG684,,563.0,563.0,,563.0
B00YVENZOO,,40.0,,40.0,
B00YVZ5ZUU,,1.0,,,
B00YW6PDUK,,,,,3.0
B00YWEF6Q8,,,,,2.0
B00YWVAHMO,,,38.0,,
B00YXNTGD2,,192.0,192.0,192.0,192.0
B00YZ5KXEY,32.0,,,,32.0
B00YZ6RHME,,,,745.0,745.0
B00YZ9E788,,,,,13.0
B00Z346L7E,,,,,22.0
B00Z4USUXK,,,,,13.0
B00Z54T26O,,,,,9.0
B00Z88RZLQ,,52.0,,52.0,52.0
B00Z8BVLMM,,,,16.0,
B00Z9QM2WE,,,,25.0,25.0
B00Z9T0JEO,3.0,,,,
B00Z9VFYCY,,,,,68.0
B00ZBW7Y6K,,336.0,,,
B00ZBWIOYG,,,15.0,,15.0
B00ZDHMVSE,,,,3.0,3.0
B00ZDSCP2K,,,,24.0,24.0
B00ZG9DBXS,,,,19.0,
B00ZHSFHO4,,,,,15.0
B00ZIEH0JC,,,,,149.0
B00ZIQ2V58,,,,,230.0
B00ZJAY9JY,140.0,140.0,140.0,140.0,140.0
B00ZJJZSTU,,,,,12.0
B00ZK6BLZW,,,,10.0,
B00ZL47L66,,14.0,,14.0,
B00ZL47LDY,,,,,17.0
B00ZOEII06,,,1.0,,
B00ZQDJMYQ,,,,162.0,162.0
B00ZRT98HK,104.0,,,104.0,104.0
B00ZSDD69G,1717.0,1717.0,1717.0,1717.0,1717.0
B00ZSOAL3E,,,13.0,,13.0
B00ZSOAL3O,,,,,10.0
B00ZSSD2CC,,,,,118.0
B00ZUSIPM2,,,,83.0,83.0
B00ZVHH74O,,,47.0,47.0,47.0
B00ZVJ7XIM,3607.0,,3607.0,3607.0,3607.0
B00ZWW1SAM,,,444.0,,
B00ZYDT4R8,,,,,6.0
B00ZYVPNAW,,,,,2.0
B010173OEA,36.0,,36.0,,
B0101ZDID4,,,,,4.0
B0102SL76A,,,,,63.0
B0103NO0R2,,,,,7.0
B0103UPJDY,,,,411.0,411.0
B0104I4HHE,,,,,2.0
B01056O3GU,,,,,28.0
B0105P2UMK,,,1.0,,
B0105QK0NA,29.0,,,,29.0
B0105S074A,,,,,12.0
B0105WF7LE,,,,20.0,
B0105YBLQC,,,,215.0,215.0
B0106KQEJO,13.0,,,,
B0107A4KVC,,,,6.0,
B010C4W4M0,,39.0,,39.0,39.0
B010C7T632,19.0,,,,19.0
B010CKP4ZS,16.0,,16.0,16.0,16.0
B010CLWF2W,,,,,15.0
B010CTATQI,,,,1.0,
B010D4DY14,,,,,239.0
B010DJFJYY,118.0,,,,118.0
B010E281D6,,,,,49.0
B010E2JNLK,,,,,11.0
B010E9Y4L2,,,,54.0,54.0
B010GIY57E,,,,501.0,501.0
B010ICHNX6,,,68.0,,68.0
B010KFKQK8,,,,1.0,
B010L53SGQ,,,15.0,,15.0
B010LGP6QK,,,,172.0,
B010M9K6O8,282.0,,,282.0,282.0
B010MMWMBU,,,,48.0,48.0
B010MRMTYA,,,53.0,,53.0
B010NLBPG8,,,,,14.0
B010NLPJBA,,,,6.0,
B010NTUFMK,,,33.0,33.0,
B010OR74F2,,,,,1.0
B010PURT1W,,25.0,,25.0,25.0
B010Q64YZ4,,,,28.0,28.0
B010RAWY9W,862.0,862.0,862.0,862.0,862.0
B010RJZO7M,,157.0,157.0,,157.0
B010TIC0KU,,,,,7.0
B010U08XRG,,,,,3.0
B010U3EKMU,85.0,,85.0,,85.0
B010V09YH8,,,,,308.0
B010V0ODT2,,,19.0,,19.0
B010YB4LSQ,185.0,,,185.0,185.0
B0111Y4SOM,,45.0,45.0,,45.0
B01137IAAK,41.0,,,,41.0
B0113R5HXI,53.0,,53.0,,53.0
B0113VU8U6,,153.0,153.0,,153.0
B0114UHXVS,,,,,942.0
B0114UI5WY,,,,,69.0
B0116Z5264,,,,67.0,67.0
B0116Z5JJY,,,,,67.0
B0117V7U58,,,,,224.0
B01181PJ6Y,,,,,8.0
B0118FV5M2,,,,108.0,108.0
B0118YIUP8,296.0,296.0,296.0,296.0,296.0
B011CVQMIO,,,,,36.0
B011D31D12,,,,,3.0
B011DSHRMG,,,,,16.0
B011EUSVUU,,,,,6.0
B011EW9LVG,,,,,48.0
B011I71X9K,78.0,78.0,78.0,78.0,78.0
B011J5762O,202.0,202.0,,,202.0
B011JKRJM6,36.0,,36.0,,36.0
B011KFFQAW,,71.0,71.0,71.0,71.0
B011KM5A38,240.0,240.0,,240.0,240.0
B011KSLZTK,,,16.0,,
B011PU2AIS,205.0,205.0,,205.0,205.0
B011QMM1U2,,,,202.0,
B011QMMAQ2,,,6.0,,
B011QMN6PG,,,,,1.0
B011RVUH6C,367.0,367.0,367.0,367.0,367.0
B011SDXGYE,6114.0,6114.0,6114.0,6114.0,6114.0
B011SFZJGK,1.0,,,,
B011TVL462,27.0,27.0,,,27.0
B011V7JXLW,,,,,36.0
B011WJ59M6,26.0,,,26.0,
B011WJSI7O,933.0,933.0,,933.0,933.0
B011X83I88,,,,2.0,
B0121YFX6I,747.0,,747.0,747.0,747.0
B0122ABO14,15.0,,,,
B0124BDKOU,,,,,11.0
B0124E9HAI,,,,,351.0
B0124HJRBE,5348.0,,,,5348.0
B0126E21U4,,,11.0,,11.0
B0126M4PH8,,,41.0,41.0,41.0
B0126V27LU,,,,,4.0
B0126XCDE4,510.0,510.0,510.0,510.0,510.0
B0128A1MPG,108.0,108.0,108.0,108.0,108.0
B012A2TQ6E,,,425.0,425.0,425.0
B012A4O98W,,,,,2.0
B012AO3DB6,,169.0,169.0,169.0,169.0
B012BA59R0,35.0,,,,35.0
B012BW9Z6O,,,,,23.0
B012C4Q73A,,165.0,165.0,165.0,165.0
B012DE5ZI2,,,,,12.0
B012EIVQDK,30.0,,30.0,,30.0
B012G57ZV8,55.0,,,,55.0
B012I0VRQ0,,,,,14.0
B012K0637Q,,,5.0,,
B012KPTB6G,,,,,18.0
B012MTWWUC,,,,,22.0
B012T30Z5K,,,,,21.0
B012TSE8LM,135.0,,,,135.0
B012TYG3DM,,,,,15.0
B012V6G6AI,49.0,,49.0,49.0,49.0
B012WSUVTW,,,,,15.0
B012YY0WZW,,134.0,134.0,134.0,134.0
B012ZBH02M,6.0,,,,
B012ZQUZZ6,,,22.0,22.0,
B0131AE60U,,,,,108.0
B01337IEO0,636.0,,636.0,636.0,636.0
B0134E3Q68,,3.0,,,
B0135Q76IE,,,,,59.0
B0136KF6OA,,,69.0,,
B0136UDP7K,,,66.0,,
B0138FYPZO,,,,,2.0
B01396Z7YK,,,,,67.0
B0139AMLOK,,,,,314.0
B013A1YLIM,,,,,15.0
B013A2H0WU,,,,,14.0
B013AI4GNK,,,,1.0,
B013CWTE7M,,,,,22.0
B013D2EUAC,,,,21.0,
B013E2LG4E,,,129.0,,129.0
B013F52KLS,,,,32.0,
B013HTHPYY,,,59.0,,59.0
B013JB4UTI,67.0,,,,67.0
B013JKK840,,,,24.0,24.0
B013JYUECW,,,,112.0,
B013KOC5QY,,,,17.0,17.0
B013KOC5T6,,,,,43.0
B013KRU58G,,,1677.0,,1677.0
B013KZDVGQ,,,5.0,,
B013LIHZH8,,,,,3.0
B013NIWGR0,,,,78.0,
B013OGJPBQ,112.0,,,112.0,112.0
B013OJ0DOQ,24.0,,,,24.0
B013OV0LFU,,,,,54.0
B013OYFY54,,,6.0,6.0,
B013QNA89A,,,269.0,269.0,269.0
B013QVBLQQ,,,8.0,,8.0
B013R3MHSY,595.0,595.0,,595.0,595.0
B013RO0OQ0,471.0,471.0,471.0,471.0,471.0
B013RS9DKE,,,,,17.0
B013SIOYGG,43.0,43.0,43.0,,
B013SIYDBW,829.0,829.0,829.0,829.0,829.0
B013T3VZP8,,,,,132.0
B013TJJOXM,,,,,10.0
B013UBMQ6G,,,37.0,,
B013VNUS4A,,3.0,,,
B013W0LVCA,,,,,9.0
B013WJHRC4,,,,,21.0
B013XEQKCG,,,586.0,586.0,586.0
B013XJEUNM,,,,,92.0
B013XNZPZU,,,,,17.0
B013ZM7AUM,54.0,54.0,,54.0,54.0
B01408AKQG,,,,,316.0
B0140LCWCI,,,,,2.0
B0140PZIAC,,,,,11.0
B0140SUFJS,,,19.0,,19.0
B0140X8GG2,,,,445.0,
B01419V11C,168.0,168.0,168.0,,168.0
B0141DP2XQ,,,,,64.0
B0141PKL0I,,,,,3.0
B0142J66BG,,,,,21.0
B0143N0W8O,,,,,54.0
B01444MHGW,,,,,9.0
B0144P2H0M,,,,169.0,169.0
B0145KLZJU,,,,,9.0
B0145VG044,,,,,4.0
B0145WCIQ2,,,,,17.0
B0147QG1K0,,,,,11.0
B0147R91JC,,,,,9.0
B0147RGD2U,,,,2.0,
B0147TA7NY,,,2.0,,
B01481XSDC,,,,,9.0
B0149DU8PK,1.0,,,,
B0149I69S0,,,3.0,,
B0149K4R1Y,627.0,627.0,627.0,627.0,627.0
B0149K5U7E,,,,,33.0
B014B1ATP4,,,,,2.0
B014B8JHVY,,,,101.0,101.0
B014CD9M2W,,,,,19.0
B014CNTY4I,,,652.0,,
B014DPZWQE,,,,,59.0
B014DSMQSS,198.0,198.0,198.0,198.0,198.0
B014EW90HI,,,,,57.0
B014F6ODZW,,,,,6.0
B014FEANL2,,,,,1.0
B014GCTQLQ,,,,,37.0
B014GLTG8U,108.0,108.0,108.0,108.0,108.0
B014GR0J58,,,,,6.0
B014H1V71I,,,,18.0,18.0
B014HAOHZ2,,,,,209.0
B014HYI86M,4806.0,,,,4806.0
B014IT4LS0,,,,,47.0
B014JVKX6G,,,,,47.0
B014KLP4R8,,312.0,,,312.0
B014QAG8VE,,,4.0,,
B014QAQASK,,,,,35.0
B014QVWM68,,187.0,187.0,187.0,187.0
B014RHEUUC,,,,9.0,9.0
B014RUQVJC,,,,,1.0
B014RWUJF2,4.0,,,,
B014S92HHW,12.0,,12.0,,12.0
B014T4GMK4,15.0,,,15.0,15.0
B014T52U04,,,,,5.0
B014T6VALS,,9.0,,,
B014T7LHCY,,,,4.0,
B014T89644,,,,,1.0
B014T8B57A,,,,15.0,15.0
B014TD0D3C,,,,268.0,268.0
B014U0LH20,,125.0,125.0,,
B014U77F3I,,,,21.0,21.0
B014VN2XTW,8.0,,,8.0,8.0
B014VQELTE,,,,,141.0
B014WEORJ4,648.0,,,,
B014WXYB3W,,,,,12.0
B014XRMKBM,,,,,16.0
B014Z56YPA,,6.0,,,
B014Z6J7NU,,,,,57.0
B014Z8UQ3I,,,,13.0,13.0
B014ZV8G7I,,,,,6.0
B0150D45DE,,,1.0,,
B0151146UM,12.0,,,,12.0
B0152HSPW0,,,16.0,,16.0
B015326R6K,65.0,,,,
B01533OW8O,,150.0,150.0,150.0,150.0
B01533OW9I,,,,20.0,20.0
B01533OWAW,53.0,53.0,,53.0,53.0
B01533OWMK,30.0,,30.0,30.0,30.0
B0153GTLAK,,,,,1.0
B0153L25OY,,,,,23.0
B0153RKMLG,,,,,1.0
B015404JS4,,,,,9.0
B01544LTOM,,10.0,,,
B01548B1IM,,15.0,,15.0,15.0
B0154LZO0U,,,,,16.0
B0155KU9K0,,,,,24.0
B015646V8Y,,,,,38.0
B015668RZM,,,,,2.0
B0156IWFJE,,,302.0,302.0,
B0156Y7L1K,324.0,324.0,,,324.0
B01575B7NQ,,,,,18.0
B0157NOV4K,14.0,,,,
B0158UYQ3I,8.0,,,,
B0158V4QDW,,,,24954.0,24954.0
B0159GG2QU,,,874.0,874.0,874.0
B015ALFA12,,,,,463.0
B015ANSOY0,,,,,18.0
B015AOAMTE,,,,,2.0
B015AXJBFG,,,,,8.0
B015AZHKW0,2.0,,,,
B015BJJXRU,,,,15.0,15.0
B015CFT63O,3.0,,,,
B015CZC230,,,,,37.0
B015DC07K2,,,,,332.0
B015DC09BE,,,,,332.0
B015DU36JI,,,,,88.0
B015EK4IL2,,,,,1.0
B015ELZ5RC,,,107.0,,107.0
B015EVSYWU,,,,,5.0
B015FEQJBY,,,23.0,23.0,
B015G8UZZK,2492.0,,2492.0,2492.0,2492.0
B015GIUFKU,,,,9.0,
B015GSRYL8,,,,56.0,56.0
B015GYVS5A,,,,,3.0
B015HL0UUG,,,,,5.0
B015HMYTK2,,,,,10.0
B015II1RGY,,,,112.0,
B015IKGINY,112.0,,,,112.0
B015JB35R4,,,,,1.0
B015JHGVVA,,,,,10.0
B015JRH16O,,,,23.0,23.0
B015JY8VQ6,,,,,32.0
B015KH0UES,,,,,10.0
B015MKBBGO,,,,,23.0
B015NFBQZ4,,,,17.0,
B015NZB096,,102.0,102.0,102.0,102.0
B015OW3ZJG,82.0,,,,82.0
B015P0Y1W2,,,,14.0,
B015P3MTLE,,,191.0,191.0,191.0
B015P4SUAW,,,,,2.0
B015PAYOOW,93.0,93.0,93.0,93.0,93.0
B015PDUV6E,,,,,80.0
B015PQQLFQ,,,,,68.0
B015QBL4UW,,78.0,,78.0,78.0
B015QPDQ9K,131.0,,131.0,131.0,131.0
B015QS9WYA,,,,,17.0
B015RI8B64,2899.0,,2899.0,2899.0,2899.0
B015SFO8F4,21.0,,,,
B015SGAA1O,,24.0,,,24.0
B015SGBRU2,,,,,11.0
B015SLWWEC,,,,,16.0
B015SQ476I,141.0,,,141.0,141.0
B015TCDEYM,,,,,11.0
B015TJ3I4G,,,,,4.0
B015UQO3SS,,,14.0,14.0,14.0
B015UVI6TA,,,,5.0,
B015VVKNUY,,,,,20.0
B015WSNJF2,,,,,2.0
B015X5GXHU,,,,,1.0
B015X6IAYS,,,,,103.0
B015X6J3KI,,,,,98.0
B015X6PAY6,,,,,597.0
B015XJ19D4,1128.0,1128.0,1128.0,1128.0,1128.0
B015XJ1ALU,1128.0,,1128.0,1128.0,1128.0
B015Z4QDDI,,,42.0,,42.0
B015Z4QH66,,,,,69.0
B0160FNLKY,116.0,,116.0,116.0,116.0
B0160I691Y,,4542.0,,4542.0,4542.0
B0160RXRQA,,,,,2.0
B0161K9QMA,,,,,95.0
B0161OUQJI,,,,,3.0
B016398OAE,233.0,,,233.0,233.0
B0163NHQ9U,,,,,447.0
B01643DMQA,1030.0,1030.0,1030.0,1030.0,1030.0
B0164O99N4,,,,,2.0
B0164RAURK,,,,,297.0
B0164SU8JO,,,,,66.0
B0166168V6,259.0,,,,
B01675S59O,,,,,2.0
B0167GA4U6,,28.0,,,
B0167JYZTO,,,,,10.0
B01695VXTQ,,667.0,667.0,667.0,667.0
B016BIE03M,,,,693.0,
B016BJOFA4,1625.0,1625.0,,1625.0,1625.0
B016BYY4IW,,15.0,,15.0,15.0
B016D1X9XO,,,10.0,,
B016DLNMPE,693.0,,,693.0,693.0
B016DO9QYW,,,,,219.0
B016E1HM0O,,98.0,,98.0,98.0
B016ETR1WA,,206.0,,206.0,206.0
B016FSEH72,,,,,34.0
B016H1P0XC,66.0,,66.0,66.0,66.0
B016H3WFLA,,,33.0,,33.0
B016HJLFJM,2.0,,,,
B016IPO52E,,,,,19.0
B016IVRH0K,,,,18.0,18.0
B016IZDM50,106.0,,,106.0,106.0
B016JN5YX4,,,,2.0,
B016M1RNAU,,,10.0,,
B016MPM1RG,,,,,3193.0
B016MT0IP4,,,,,60.0
B016MZ5DIU,,,,32.0,32.0
B016N30JKI,,,5.0,,
B016N30R7I,51.0,,,51.0,
B016N311GY,,,,20.0,
B016N39ROW,,,,,1.0
B016NA82XC,,,20.0,,
B016NFCV2K,,,61.0,,61.0
B016NFNFWU,38.0,,,38.0,38.0
B016NKJX9Y,,,,6.0,6.0
B016OTLIZQ,1.0,,,,
B016QL2KWM,,,1.0,,
B016QLIJZO,,,,,5.0
B016QNHDMC,11.0,,11.0,,
B016QZNYRI,,,,,3.0
B016RAJRFK,294.0,294.0,,294.0,294.0
B016T427OC,,,,,23.0
B016TVS2LW,,,,132.0,132.0
B016U35TPG,,,,174.0,174.0
B016U7KFX8,10.0,,,,
B016UMUC4U,163.0,,163.0,163.0,163.0
B016VA0KKC,,224.0,224.0,224.0,224.0
B016VF1KCE,4.0,,,,
B016VF35SG,,,,,15.0
B016VRVHSY,,,,,4.0
B016W65FBY,,,,,7.0
B016X11RBA,4.0,,,,
B016X4Z7VI,,,,,8.0
B016XRGMXM,97.0,,,97.0,97.0
B016YGWECU,,,,,4.0
B016YH64JI,,,,,2.0
B016YJK72Q,,,,,7.0
B016YWUSHM,,,,3.0,
B016ZE1HS8,,,40.0,,40.0
B016ZGVXF8,,,,,3.0
B0170MBABI,,,,,87.0
B0171MXHS6,,,,,2.0
B0171OMRWG,,207.0,,,207.0
B0172IB2RW,188.0,,,,188.0
B0172M19W6,29.0,,,,29.0
B0172UM0JY,,,4.0,,
